66 r
60 w
123 w
18 w
113 r
24 r
40 w
123 w
114 r
97 r
48 r
37 r
20 w
81 r
107 w
10 r
43 w
81 w
106 r
15 w
106 w
113 r
15 w
110 w
22 w
93 w
82 w
121 r
60 r
45 w
22 r
121 w
24 r
51 r
97 w
126 r
54 w
117 r
30 r
6 w
10 r
28 w
54 r
69 w
78 r
55 r
9 r
34 w
35 r
52 r
7 w
63 r
51 w
88 w
61 w
99 r
82 w
81 r
21 r
87 r
14 r
43 w
75 r
75 w
44 w
14 w
100 r
20 r
93 r
114 r
30 r
15 r
106 w
117 r
23 w
78 w
115 w
117 r
94 w
19 w
20 r
57 r
109 r
8 w
104 r
20 r
98 r
111 w
106 w
70 r
22 r
96 r
39 r
60 r
57 r
84 w
109 r
3 r
105 w
3 w
79 w
72 r
54 w
45 w
84 w
19 r
43 r
33 w
36 r
73 w
38 r
16 w
46 r
103 r
59 r
35 w
100 r
113 w
108 r
71 w
119 r
53 w
93 w
95 w
101 r
71 r
64 w
25 w
86 r
102 r
64 w
64 r
91 w
64 r
101 w
52 w
85 r
51 w
71 w
75 r
40 w
0 r
6 w
125 r
94 r
60 r
55 r
65 r
55 w
47 r
69 w
90 r
71 w
69 r
41 r
49 r
36 r
116 r
71 r
57 w
82 r
115 r
62 w
110 r
15 r
35 w
109 r
90 w
38 r
31 w
64 r
25 r
68 r
8 w
79 w
46 r
76 r
64 r
23 w
33 r
98 r
62 w
122 r
29 r
93 w
33 w
61 r
21 w
70 w
94 r
53 r
54 w
50 w
120 r
123 r
89 r
118 r
40 w
58 w
104 w
77 w
95 w
22 r
113 r
104 r
10 r
86 w
22 w
79 r
29 r
92 w
106 w
116 r
46 w
91 r
86 r
23 r
117 w
77 w
96 w
96 r
10 r
106 w
48 r
30 w
108 r
78 r
20 w
83 r
58 w
113 r
54 r
26 r
68 r
119 r
68 r
94 w
51 w
17 w
62 r
77 w
109 w
125 r
16 w
1 w
49 w
7 w
96 r
90 w
104 w
63 w
60 r
85 r
19 r
48 r
79 w
120 r
12 w
102 r
56 w
123 r
46 r
92 r
40 w
25 w
89 w
53 w
68 r
62 r
119 w
70 r
24 r
118 w
78 w
13 w
10 r
124 r
33 w
22 r
55 w
101 w
75 r
95 w
29 r
67 r
56 r
114 r
8 w
84 r
126 w
97 w
54 w
126 r
85 w
65 w
117 w
19 r
51 w
95 w
100 w
57 w
54 w
30 r
105 w
106 w
53 w
44 w
7 w
69 r
48 w
84 w
99 w
69 r
47 w
112 r
108 r
88 r
19 r
76 w
60 r
7 r
9 w
109 w
56 r
91 w
65 r
121 w
85 r
32 r
43 r
22 w
12 r
15 w
88 r
97 r
52 r
16 r
5 w
72 r
65 w
31 w
71 r
63 r
59 r
104 r
104 w
104 r
63 w
68 r
112 w
122 w
10 r
24 r
102 r
97 r
119 w
80 w
6 w
114 r
118 r
126 r
91 w
69 r
117 r
27 r
70 r
54 r
24 w
29 w
46 r
90 w
57 r
78 w
4 r
108 r
28 w
68 r
111 w
33 w
64 r
64 r
15 r
63 r
82 r
28 w
32 w
116 r
14 w
24 r
46 r
76 r
62 w
9 r
49 r
7 r
19 w
44 w
64 r
88 r
79 r
89 w
58 w
87 w
113 r
23 w
22 r
32 r
12 w
60 r
91 w
36 w
3 r
123 r
54 r
10 r
53 w
27 r
90 r
81 r
118 r
69 w
64 w
13 w
100 w
66 r
101 w
102 w
100 w
46 r
123 r
45 w
18 w
34 r
106 r
80 w
18 w
94 w
124 r
109 w
48 r
122 r
87 r
83 w
14 r
60 r
101 r
73 r
85 w
109 w
105 r
125 w
66 r
1 r
92 w
2 w
59 w
1 w
85 r
79 r
43 r
59 r
85 w
82 r
56 r
79 w
91 r
8 w
40 r
45 r
53 r
25 w
41 r
42 r
92 w
71 r
64 r
110 r
88 w
3 w
103 r
55 w
96 r
44 w
34 w
88 r
50 r
96 r
24 r
33 r
109 w
20 w
91 w
34 w
36 r
59 r
16 w
115 r
99 r
36 r
123 r
86 w
91 w
85 r
70 w
55 r
110 r
5 r
123 w
82 r
43 w
110 w
106 r
1 r
61 r
81 r
53 r
104 w
64 w
77 w
114 w
39 r
29 r
10 w
69 w
49 r
72 w
9 r
46 w
105 w
98 w
63 r
112 w
111 w
48 r
60 w
72 r
110 r
64 r
7 r
61 r
41 w
98 r
106 w
88 r
13 w
81 r
91 r
68 r
109 r
7 r
28 w
101 r
66 r
14 r
22 w
24 w
112 r
118 r
85 w
110 w
50 w
82 w
94 r
98 r
14 w
77 r
52 w
116 r
28 r
90 w
95 w
69 r
10 w
82 r
49 w
91 w
104 r
123 w
117 r
54 w
54 r
8 r
62 w
82 r
76 w
119 r
98 r
119 r
63 r
36 r
84 w
20 r
54 r
60 w
22 w
3 w
38 w
65 w
105 w
63 r
85 w
0 w
42 w
120 r
61 r
72 r
38 r
111 r
118 w
66 w
22 w
60 r
81 r
44 r
10 r
12 r
32 r
86 r
113 r
66 r
53 w
33 r
15 w
101 r
93 r
123 r
125 r
107 w
32 r
9 r
21 w
37 w
75 w
95 w
89 r
121 w
61 r
67 w
55 r
117 w
18 w
123 r
108 r
3 r
24 w
21 w
110 r
114 w
43 w
123 w
60 r
17 w
20 r
8 r
96 r
65 r
52 r
22 w
109 w
59 r
124 w
20 r
12 w
38 w
9 r
25 r
57 w
1 w
56 w
83 w
63 w
58 r
87 r
72 r
66 r
69 w
51 r
40 r
96 w
19 r
91 r
80 r
28 w
117 w
33 w
61 r
6 w
76 r
73 w
31 r
105 r
64 w
35 w
122 r
107 w
36 r
93 r
104 r
7 r
82 w
99 r
28 r
83 w
71 w
100 r
27 r
71 w
25 r
57 r
86 w
37 w
21 w
30 r
123 r
57 r
10 r
76 w
108 w
42 r
115 w
114 w
73 w
56 r
104 r
10 r
112 r
16 w
3 r
105 w
104 w
68 r
123 r
98 w
91 w
16 w
119 r
73 r
88 r
106 r
4 w
61 w
29 w
95 w
15 r
116 w
61 r
5 w
91 r
93 r
61 r
8 w
57 r
11 r
89 w
24 w
16 r
21 r
13 r
69 r
26 w
100 r
30 r
31 w
114 w
111 r
5 r
50 w
76 w
3 r
41 r
46 w
72 r
73 r
48 r
119 r
15 w
46 r
84 w
38 r
16 w
123 w
4 r
84 w
17 w
85 w
61 w
99 r
56 r
117 w
100 w
71 w
107 r
52 r
105 r
62 r
123 r
22 w
14 r
7 r
93 w
126 r
85 r
91 r
112 r
48 r
56 w
55 w
25 r
45 w
114 r
40 r
88 w
113 r
5 r
48 r
79 r
39 r
12 w
15 w
70 r
33 w
50 w
121 w
42 r
69 r
20 w
55 r
10 w
114 w
90 r
94 w
122 w
38 r
66 w
52 r
28 r
56 w
11 w
3 r
43 r
107 w
52 r
2 w
106 w
7 w
117 w
59 r
13 w
63 w
17 w
58 w
97 w
35 r
70 w
110 r
85 r
98 w
101 w
43 r
94 w
7 r
30 r
111 r
2 w
92 r
35 w
67 w
80 r
16 w
40 r
52 w
79 r
31 r
84 w
9 w
97 w
109 r
66 w
33 r
80 w
43 r
60 r
37 r
31 w
106 r
126 r
3 r
102 r
35 w
21 w
124 r
27 r
73 r
100 r
114 r
78 w
93 w
103 r
73 w
62 r
65 r
64 w
91 r
1 r
21 r
80 r
69 r
20 w
101 w
102 w
99 r
4 w
112 r
119 w
42 w
92 r
39 w
10 r
27 r
12 w
6 r
57 w
77 r
58 w
67 r
99 w
57 w
71 r
55 r
121 r
59 w
63 w
8 w
49 w
9 w
81 w
107 r
86 r
121 w
70 r
43 w
74 r
96 r
37 w
120 w
51 w
92 w
88 w
123 r
43 w
43 w
32 r
88 r
99 w
54 w
24 w
60 r
39 r
48 r
64 w
28 r
42 r
72 r
57 w
99 w
113 r
57 r
106 w
126 r
108 w
80 r
29 r
17 w
25 w
117 r
9 r
120 w
31 r
58 w
81 w
116 r
112 r
95 w
113 r
30 r
73 w
91 w
99 w
88 r
46 w
40 w
113 w
69 w
68 r
75 r
87 r
78 w
24 r
34 w
51 w
37 r
50 r
38 r
106 r
30 r
101 r
89 w
112 r
117 w
103 r
10 r
19 w
18 w
41 r
50 r
94 r
28 r
126 w
29 w
105 r
90 r
111 r
23 w
86 w
114 r
17 r
50 w
110 r
59 w
32 w
58 w
110 r
109 w
122 r
71 w
53 w
14 w
30 w
84 w
23 w
104 r
8 r
102 r
89 r
61 r
94 r
118 r
109 r
39 w
118 w
29 w
23 r
77 r
114 w
72 r
126 w
50 r
111 w
37 r
45 w
123 r
115 w
75 w
74 w
65 w
16 r
58 r
102 w
82 r
52 r
37 r
43 w
1 r
85 r
124 w
90 r
81 w
31 r
12 r
85 r
28 r
4 r
83 r
106 w
113 w
58 r
34 r
98 r
105 w
116 r
6 r
65 r
84 r
93 w
70 r
43 w
28 w
32 r
122 r
106 w
83 r
109 w
48 r
126 r
31 w
57 r
112 w
21 r
69 r
24 w
61 r
41 r
92 w
50 r
1 r
109 r
108 r
62 w
28 w
117 r
12 r
14 r
0 r
71 w
64 r
73 w
22 r
119 r
74 r
109 w
105 r
