91 r
17 w
105 r
87 w
86 w
54 w
12 r
22 w
74 r
99 r
45 w
117 w
12 r
83 r
46 r
64 r
11 r
71 r
52 w
96 w
126 w
18 w
106 w
66 w
107 w
52 w
103 r
56 r
20 w
19 w
8 w
89 r
79 r
24 w
4 w
45 w
110 w
120 r
92 r
88 r
29 r
22 w
110 w
50 r
66 r
83 w
23 w
7 r
87 w
125 w
119 w
117 r
16 w
10 r
88 r
79 r
59 w
64 w
23 r
25 r
64 w
104 w
87 r
31 r
46 w
8 r
125 r
67 w
73 r
13 w
3 w
87 w
32 w
110 w
112 w
124 w
8 r
65 w
90 w
43 w
105 r
87 r
23 r
66 r
95 w
86 w
29 r
61 w
107 r
90 r
31 r
26 r
123 w
125 w
89 r
10 w
13 w
39 w
7 r
35 r
81 w
48 w
82 w
75 r
44 r
88 w
77 r
28 w
60 r
73 w
28 r
50 w
50 w
72 r
22 w
78 w
97 w
106 r
102 r
72 r
76 w
94 r
76 w
61 w
115 w
11 w
77 w
21 r
13 r
28 r
101 r
116 w
91 r
4 w
26 r
59 w
26 r
55 w
53 r
95 w
89 r
99 w
41 r
56 w
121 w
17 r
65 w
118 r
4 w
35 w
124 w
43 w
59 w
14 w
97 r
81 w
75 r
88 r
110 r
6 w
117 w
18 r
37 w
85 w
48 w
60 r
9 r
54 w
63 w
82 r
20 w
11 w
84 r
72 r
71 w
67 w
123 w
59 r
7 w
98 w
13 r
113 r
39 w
122 r
39 r
87 r
60 r
29 r
29 r
91 w
116 w
26 w
0 r
19 w
60 r
23 r
31 r
60 r
4 w
124 w
26 w
7 r
40 r
125 w
113 r
3 w
19 w
3 w
49 r
90 r
120 r
84 w
2 r
37 r
91 w
124 r
39 w
90 w
115 w
88 r
46 r
47 w
122 r
40 r
113 r
102 w
5 w
120 w
125 r
43 w
95 r
63 r
72 r
33 w
8 r
123 r
1 r
59 r
28 r
49 r
95 w
91 r
44 w
85 w
88 r
125 w
87 w
1 w
27 w
34 w
77 r
10 r
122 w
49 w
28 w
50 r
21 w
29 r
96 w
75 w
92 w
28 w
39 r
109 w
36 r
54 w
38 w
49 w
12 w
8 r
33 r
39 w
122 r
74 r
67 r
107 w
84 w
85 r
21 w
45 w
63 r
28 r
85 w
55 r
67 w
26 r
88 r
76 r
15 w
76 w
22 r
82 r
12 w
116 r
101 w
110 r
54 r
28 r
89 w
4 r
48 r
52 w
32 r
10 r
9 r
65 r
66 r
69 w
1 w
71 r
95 w
47 r
19 r
35 r
113 r
35 r
32 r
28 w
102 w
81 r
121 w
60 r
24 w
116 w
54 w
6 r
121 r
46 w
81 r
99 r
91 w
34 r
15 r
68 w
29 w
118 r
44 w
81 w
104 w
53 r
48 w
54 w
52 w
35 w
118 w
68 r
91 r
57 r
126 w
25 w
67 w
28 w
91 w
58 r
77 r
30 w
57 w
103 r
38 w
12 r
29 w
22 r
101 r
115 r
7 w
0 w
81 w
64 r
92 w
113 r
30 w
30 w
44 r
87 w
72 w
81 w
10 w
41 r
93 w
23 r
86 w
98 w
72 r
92 r
110 r
59 r
5 w
15 w
68 r
76 w
22 w
123 w
117 w
49 w
55 w
41 r
56 w
59 r
1 r
75 w
15 w
52 w
11 w
9 w
23 r
8 w
46 r
20 r
1 r
108 w
37 w
64 r
72 r
83 w
34 r
1 r
18 w
116 w
27 w
107 r
50 w
117 w
123 r
69 r
62 r
34 r
51 r
114 r
68 r
25 w
58 r
33 w
29 r
67 w
16 r
58 r
43 w
46 r
125 w
66 w
104 r
124 w
98 r
66 w
1 w
35 r
74 w
63 r
57 w
90 w
101 r
49 w
51 r
57 w
80 w
119 w
63 r
104 w
39 r
56 r
53 r
101 w
80 r
37 r
113 r
85 r
27 w
56 w
111 w
42 r
97 r
14 r
18 r
41 r
84 r
100 w
45 w
2 w
88 r
44 r
8 w
71 w
61 w
35 w
112 w
107 r
24 w
88 w
35 r
9 w
119 r
52 w
68 w
21 r
56 w
37 r
111 w
97 w
13 w
96 w
70 w
38 r
45 w
51 r
26 r
7 w
51 r
107 w
89 r
7 w
114 r
75 w
79 w
59 w
60 w
43 r
7 r
77 w
70 w
7 r
70 r
68 w
28 w
34 r
79 r
111 r
41 r
80 w
101 r
62 w
96 r
63 w
87 r
115 r
38 r
67 w
54 w
53 w
89 w
107 r
53 w
105 r
2 w
126 r
112 r
94 w
31 w
112 w
18 r
126 w
21 w
81 w
86 w
4 r
44 r
92 w
103 w
39 w
60 r
120 w
50 r
11 w
77 r
32 r
7 w
1 w
25 w
109 r
47 r
61 w
116 r
15 w
9 r
39 r
5 w
126 r
60 w
64 w
21 r
25 r
5 r
124 r
90 r
118 r
60 r
86 w
103 r
97 r
27 r
2 r
7 w
12 r
95 r
12 w
25 r
32 w
87 w
86 w
40 w
65 w
91 w
36 r
97 w
70 w
112 w
37 r
48 r
91 r
95 w
100 w
93 w
20 w
32 w
105 r
74 w
52 w
38 w
37 r
10 w
45 w
67 r
51 r
40 w
103 w
29 w
116 r
106 w
18 r
62 r
24 w
67 w
105 r
32 r
122 w
109 w
10 w
42 w
73 r
68 r
77 r
36 w
79 r
59 r
36 r
114 r
69 w
124 w
52 w
47 w
30 w
27 w
69 w
83 r
90 w
1 r
109 w
121 w
69 w
106 r
28 w
42 r
119 w
26 w
63 r
120 w
44 r
15 w
121 w
118 w
53 w
116 r
24 w
23 r
50 w
99 r
3 r
21 r
90 r
29 w
68 r
72 r
6 r
113 w
24 r
122 r
4 r
76 w
73 w
120 r
68 r
44 w
47 w
59 r
116 r
100 w
99 r
90 r
71 w
9 w
89 w
59 w
60 r
55 r
61 r
45 r
39 r
93 w
23 w
16 w
58 r
105 w
46 r
121 w
87 r
44 w
53 w
90 w
93 w
91 w
18 w
114 r
78 r
42 w
99 w
86 r
86 r
84 w
92 r
25 w
13 r
67 r
81 r
100 w
102 w
67 w
95 r
88 r
121 r
19 r
42 w
19 w
63 w
87 r
51 r
66 w
53 w
34 r
117 w
49 r
15 r
110 r
52 r
61 w
100 r
76 w
5 r
65 w
15 r
8 r
65 w
24 w
28 r
35 w
78 w
117 r
7 w
49 r
122 r
95 w
17 w
100 w
97 w
119 w
33 r
43 r
75 w
116 w
8 w
79 w
20 r
23 r
90 w
107 w
58 w
37 r
45 w
117 r
106 w
41 w
62 r
77 w
11 r
45 r
32 r
61 r
28 w
118 r
47 r
18 r
72 w
11 w
63 w
43 w
121 r
44 w
81 r
117 w
11 w
104 w
74 w
32 w
98 w
22 w
11 w
71 w
24 w
44 w
2 r
68 r
95 w
68 w
74 r
89 r
99 w
42 r
4 r
1 r
100 r
35 w
97 r
3 w
106 w
119 w
40 w
114 w
69 w
23 r
25 r
57 r
91 w
9 w
41 r
15 w
11 w
65 r
99 w
22 w
71 r
108 w
16 r
24 r
107 r
31 w
116 w
1 w
123 w
77 r
67 w
89 w
37 w
92 r
5 r
11 w
41 w
23 w
5 r
113 w
62 w
117 r
44 r
47 r
116 r
19 r
