93 r
19 r
90 r
85 r
64 w
85 w
50 r
119 w
46 w
36 w
78 w
12 w
64 w
7 w
59 r
32 r
105 w
91 w
75 w
69 w
88 r
77 w
12 w
120 w
39 w
54 w
90 r
91 w
32 w
48 w
87 w
52 r
7 r
44 r
124 w
103 w
13 r
0 w
29 r
90 w
104 w
43 r
109 w
13 r
111 w
62 r
69 r
42 w
22 w
105 w
89 r
121 r
47 r
0 r
123 r
29 r
120 w
78 r
94 w
60 r
59 w
64 w
16 w
81 r
27 r
103 w
30 w
95 w
75 w
120 r
83 w
92 r
118 w
41 w
45 w
90 w
61 w
100 r
104 r
3 r
10 w
40 w
22 r
81 r
66 r
43 w
31 r
102 w
2 w
85 w
48 w
77 r
29 w
76 r
101 w
74 r
38 r
65 r
112 r
48 r
99 w
25 r
94 r
106 w
93 r
11 r
15 r
3 r
37 r
118 r
60 w
51 w
43 w
17 r
97 r
73 r
64 r
65 r
19 w
94 w
53 w
61 w
25 w
81 w
41 w
59 w
100 r
124 r
118 r
98 r
58 r
43 w
94 r
28 r
56 w
0 w
3 w
40 r
105 w
9 w
98 w
123 r
98 r
65 r
118 w
120 r
16 w
101 r
72 r
79 r
103 w
38 r
22 r
94 w
91 w
12 w
74 w
4 w
15 r
22 w
39 r
4 r
18 w
43 w
60 w
99 w
48 w
3 w
115 w
60 w
0 w
37 w
78 r
79 r
24 w
51 w
55 w
24 r
37 w
72 w
85 r
49 r
9 r
69 r
119 w
111 w
67 r
93 r
25 w
44 w
116 w
76 w
82 w
71 r
88 r
72 w
58 r
80 w
63 w
36 r
14 r
103 r
108 r
110 w
22 r
80 w
31 w
51 w
102 r
0 r
22 w
26 r
113 w
63 r
82 w
33 w
70 w
2 r
0 w
33 w
70 r
95 w
101 r
34 r
72 r
110 w
21 w
64 w
92 w
22 w
76 w
64 w
52 r
81 r
105 w
96 r
32 r
99 w
109 w
36 w
13 w
116 w
19 w
4 w
44 r
75 r
107 r
32 w
23 w
7 r
123 r
114 w
25 r
46 r
60 w
24 w
15 w
63 w
41 w
70 r
100 r
124 w
40 w
61 r
87 r
75 w
83 w
42 r
105 w
111 w
73 r
7 w
54 w
104 r
116 w
35 r
62 w
64 w
84 w
40 w
120 r
63 r
94 w
100 r
92 w
66 w
27 w
27 r
115 w
4 r
13 r
47 w
43 r
96 r
58 w
84 r
120 w
52 w
87 r
103 r
20 r
70 r
42 w
80 w
24 w
8 w
119 r
3 r
18 r
62 r
42 w
65 w
118 w
45 w
102 w
11 r
124 w
3 w
52 r
44 w
28 w
16 r
46 w
33 r
6 w
104 w
122 r
6 w
44 w
80 w
0 r
26 r
123 r
46 w
66 w
14 r
4 w
31 w
111 w
26 w
36 w
122 r
48 r
15 r
84 w
32 w
33 r
68 r
117 r
30 w
125 r
48 r
41 r
25 r
36 w
8 r
39 r
10 r
100 r
77 w
75 r
25 w
3 r
6 r
98 r
112 r
18 w
120 r
18 r
27 r
20 r
57 r
8 w
67 w
3 w
79 w
17 r
34 w
57 w
71 w
62 w
19 w
31 w
32 r
65 w
98 w
26 r
106 r
122 r
117 w
81 r
12 r
21 w
84 w
68 w
114 w
96 w
11 w
59 r
69 r
6 w
6 r
57 w
106 r
86 w
13 r
110 r
27 r
44 r
87 w
108 w
59 r
13 r
113 r
10 w
118 r
65 w
68 r
124 w
32 r
63 w
16 r
88 r
117 w
34 r
75 w
35 w
120 r
17 w
52 r
104 r
70 r
83 w
40 w
7 r
3 r
48 r
90 r
62 w
56 r
1 w
11 w
62 w
1 r
103 r
40 r
25 r
40 r
60 r
7 w
2 w
58 r
117 r
24 w
99 r
2 w
14 w
84 w
111 w
31 r
114 w
77 r
28 r
97 w
18 w
114 w
125 r
57 w
118 w
38 r
11 r
80 r
24 w
99 w
39 w
14 r
29 r
70 r
107 r
23 w
13 r
33 w
123 r
77 w
72 r
104 r
78 r
10 r
122 w
96 r
13 w
80 w
76 r
13 w
86 w
66 w
81 w
107 w
101 r
82 w
7 w
80 w
112 w
42 r
116 r
68 r
79 r
96 r
126 w
5 w
43 w
116 r
105 w
33 w
101 r
60 w
125 w
96 r
65 r
16 w
109 r
104 w
1 r
58 r
45 w
10 r
74 r
64 w
63 r
11 w
49 r
16 w
107 w
48 w
95 w
119 r
70 w
28 w
43 r
63 r
64 r
78 w
27 r
37 r
71 w
97 r
39 r
36 r
72 r
34 w
104 w
88 w
118 w
110 r
44 w
71 w
37 r
86 r
52 w
70 w
48 r
123 w
47 r
45 r
47 r
120 w
63 w
66 r
14 w
119 w
87 r
9 r
45 w
98 w
14 r
107 r
67 w
71 r
53 r
71 r
45 r
65 w
13 r
68 r
26 w
87 w
80 w
66 w
112 w
51 r
114 r
122 r
110 r
100 w
47 r
30 w
61 w
45 r
35 r
15 r
53 r
93 r
15 r
39 r
71 r
31 r
88 r
117 w
15 r
48 w
99 w
88 r
104 r
90 w
45 r
16 w
102 w
7 w
123 r
93 r
101 w
23 r
91 r
15 w
35 w
74 r
30 r
87 r
93 w
3 r
65 r
40 w
24 w
114 w
75 r
71 w
124 r
21 r
88 w
74 w
23 w
95 w
40 w
31 w
80 w
117 w
98 w
95 r
59 r
115 w
34 r
26 w
101 w
7 r
2 w
111 w
99 w
21 w
13 r
94 r
71 r
123 w
76 r
54 r
62 r
102 r
111 r
116 r
71 w
61 w
46 r
28 r
95 r
97 r
39 w
39 w
101 w
0 w
5 r
63 w
47 r
116 r
19 w
66 r
123 r
7 w
36 r
112 w
4 r
106 w
105 r
54 w
74 w
118 w
99 w
105 r
113 w
85 r
32 r
19 w
93 w
96 w
19 w
88 r
101 w
111 w
61 w
7 r
58 w
99 r
62 w
88 r
93 r
41 w
44 r
66 w
61 w
15 w
46 r
21 r
33 w
93 r
94 r
101 r
81 w
26 w
8 w
104 w
6 w
105 r
8 w
46 r
75 w
9 r
103 r
23 r
15 w
84 r
125 w
96 r
83 r
18 r
42 w
119 r
112 r
49 w
19 r
6 r
42 w
1 r
91 r
19 r
23 r
48 w
7 r
33 r
100 r
45 w
18 r
124 w
53 w
38 w
33 r
115 r
57 w
32 r
16 w
123 r
89 r
31 w
3 r
56 w
112 r
62 w
62 r
76 w
100 r
98 w
47 w
100 w
125 w
126 w
118 r
36 w
67 r
14 w
5 r
34 w
17 r
61 w
52 w
27 w
105 w
1 w
99 w
102 w
120 w
107 r
103 w
74 r
87 w
47 r
64 w
60 w
41 w
33 w
21 r
11 w
120 r
51 r
26 w
31 r
51 r
66 w
35 r
83 w
10 r
70 r
85 r
94 w
90 w
10 w
88 w
94 r
33 r
1 w
16 w
70 w
6 r
125 r
6 w
69 r
121 r
86 w
77 r
27 w
32 r
2 w
54 w
123 w
51 w
58 r
81 r
107 r
25 w
64 r
36 r
25 r
84 r
91 w
15 w
107 r
52 r
97 r
107 w
14 w
1 r
19 w
8 w
0 r
11 w
124 r
39 r
28 r
49 w
30 w
36 w
27 r
19 r
54 w
118 w
74 r
17 r
79 r
30 r
58 w
51 w
90 w
87 r
92 w
104 r
97 r
21 w
103 r
33 r
100 w
3 r
12 w
23 w
112 w
59 r
81 r
5 w
23 w
117 r
13 r
28 r
10 r
21 w
100 r
100 r
4 r
79 r
39 r
58 r
36 r
10 r
73 r
67 r
32 r
56 w
13 r
21 r
94 w
27 r
115 r
51 r
74 w
96 w
37 w
61 w
120 r
25 r
13 w
121 r
111 r
28 r
98 r
37 w
36 w
31 w
48 w
119 w
79 w
40 r
18 w
118 r
81 w
59 w
57 r
126 w
45 r
30 r
67 w
84 r
83 r
121 w
105 w
98 r
69 r
117 w
123 w
97 w
118 w
81 r
125 r
117 r
29 r
45 w
35 w
90 w
64 r
110 r
63 r
12 r
55 w
76 w
83 w
2 w
45 w
6 w
70 r
107 r
112 w
82 r
98 r
39 w
71 r
98 w
25 w
56 r
54 w
119 w
25 r
85 w
115 r
28 r
2 r
20 w
68 w
73 r
73 w
52 w
5 r
50 w
98 w
45 w
42 r
30 w
94 w
115 w
75 w
102 r
14 r
67 r
55 w
6 r
114 w
111 w
31 r
122 r
93 r
121 w
74 w
104 w
68 r
31 r
108 r
77 w
62 r
69 w
5 r
115 w
38 r
88 r
99 r
0 w
112 r
104 r
19 r
9 w
122 w
70 r
20 r
117 r
42 w
65 r
12 w
78 w
53 w
4 r
61 w
65 w
49 r
14 r
42 r
114 r
40 r
125 w
48 w
60 r
53 r
54 r
9 w
51 w
84 r
119 w
42 w
21 w
80 w
107 w
2 w
7 r
117 w
117 w
25 r
102 r
80 r
94 r
53 r
70 r
83 r
50 r
45 r
83 r
4 r
42 r
84 r
121 r
2 r
32 w
51 r
121 w
80 w
25 r
101 w
12 w
97 w
0 r
87 r
73 r
78 w
36 r
25 r
96 r
107 w
37 r
88 r
35 r
14 w
54 w
103 r
83 w
123 w
105 r
39 r
120 r
51 r
76 w
80 w
92 w
124 w
109 r
75 w
120 r
109 r
124 r
71 w
107 r
81 w
6 r
18 r
50 w
66 r
17 w
117 w
15 r
124 w
109 r
7 r
82 r
14 w
90 w
56 w
74 w
32 r
56 r
56 w
123 w
33 r
7 w
102 w
58 r
70 r
17 w
28 w
100 r
112 r
5 w
43 r
0 r
48 r
113 r
80 w
116 r
13 r
100 r
95 w
53 w
7 w
43 w
96 r
106 w
30 w
124 r
26 r
111 r
121 w
73 r
107 r
31 w
100 r
69 r
122 r
59 w
54 r
70 w
125 w
44 w
100 w
33 r
99 r
64 w
104 w
43 w
84 w
124 r
15 w
10 w
69 w
102 w
82 r
34 w
76 r
74 r
44 r
113 w
43 w
99 w
4 w
55 r
66 w
41 r
102 r
120 r
80 r
74 w
8 w
72 r
57 r
108 r
126 r
87 w
28 r
15 r
13 w
21 r
4 r
111 w
104 w
116 w
96 w
27 r
89 r
42 r
17 r
33 w
48 w
79 w
59 r
115 r
107 r
7 r
21 w
60 r
81 w
95 r
90 r
61 w
75 r
22 w
67 w
21 w
67 w
11 r
123 w
4 w
38 w
68 r
37 w
118 r
52 w
57 w
8 r
47 r
53 w
56 w
15 r
10 r
33 w
66 w
99 r
124 r
19 w
124 w
45 r
49 r
126 w
109 r
125 w
69 r
89 r
36 r
4 r
19 w
52 w
48 w
10 w
23 w
42 w
51 r
70 w
97 r
32 r
125 r
72 r
41 w
125 r
33 r
88 w
32 r
84 r
50 w
29 r
116 r
51 w
120 w
7 w
76 w
