17 r
16 w
37 r
91 w
6 r
14 w
18 w
116 r
0 r
21 w
56 r
15 w
12 r
18 w
11 w
1 w
23 r
14 r
13 r
10 w
12 r
10 r
19 r
21 r
5 w
19 r
23 r
3 r
10 r
16 r
0 r
50 w
14 r
26 r
23 w
6 r
17 r
62 w
46 w
0 w
17 w
4 w
26 w
72 w
16 r
9 r
19 w
9 r
9 w
14 r
0 w
12 r
7 r
15 w
9 r
12 w
24 w
43 w
0 r
0 r
3 r
10 r
39 w
15 r
17 r
71 r
12 w
4 w
17 w
47 r
11 w
6 r
5 r
101 w
65 w
1 w
104 w
38 r
27 r
11 w
35 w
10 r
24 w
8 r
19 w
16 r
25 w
0 r
61 r
114 r
13 r
9 w
26 w
23 w
25 w
1 r
20 w
80 w
104 w
6 r
119 r
2 w
7 r
15 w
122 r
50 w
12 w
12 r
120 r
19 r
19 r
1 r
92 r
2 r
20 r
12 w
1 r
44 w
1 w
5 w
23 w
8 r
21 r
8 w
26 r
3 r
31 w
1 w
3 w
9 r
7 w
19 r
8 w
14 r
42 r
22 r
18 w
14 r
3 w
17 w
2 w
15 r
3 w
59 w
10 w
88 r
6 w
10 r
12 w
85 r
15 w
79 w
22 r
5 r
17 r
21 r
106 r
25 r
91 r
23 r
96 w
6 r
17 w
18 w
19 w
23 w
25 w
22 w
23 r
14 r
10 r
1 w
0 w
20 r
1 w
17 w
24 w
8 w
120 r
26 r
23 r
10 r
14 r
24 r
61 w
6 r
7 r
54 r
18 w
88 w
17 r
14 w
24 w
2 r
2 r
14 w
18 w
3 w
22 w
124 w
83 r
1 w
4 w
9 r
22 w
6 r
12 w
15 w
87 r
21 w
25 w
6 w
78 w
6 r
23 w
25 w
14 r
4 w
13 w
16 w
8 r
6 w
17 r
11 w
13 r
10 r
0 r
23 r
9 r
24 r
20 r
79 w
110 w
20 w
13 w
8 r
3 w
9 w
123 w
22 r
2 r
3 w
26 r
126 r
9 r
94 w
19 w
16 w
16 r
25 r
25 r
4 r
26 w
5 r
124 w
3 r
16 r
15 r
1 w
23 r
1 w
22 r
12 w
19 r
6 r
16 r
0 r
19 w
22 r
19 r
0 w
108 w
14 r
14 w
65 w
11 w
8 w
17 w
26 r
9 r
18 w
3 r
38 w
10 r
42 w
7 r
2 w
14 r
0 w
17 r
12 r
19 w
21 w
35 w
52 r
23 w
19 w
2 r
0 r
20 r
16 w
14 r
24 r
19 r
21 w
109 w
21 r
13 w
10 r
7 r
18 w
24 r
64 r
14 r
2 r
18 w
6 r
109 w
16 w
3 w
8 w
66 r
11 w
4 w
17 w
21 r
81 w
22 r
3 w
17 r
10 r
5 r
11 r
19 w
13 r
2 w
74 r
11 r
62 w
10 r
17 w
3 r
9 r
14 w
8 w
11 w
20 w
92 r
3 w
47 r
74 w
11 w
18 r
18 w
39 w
34 w
17 w
17 w
23 w
14 w
7 w
2 r
124 w
0 r
24 r
20 r
25 w
19 w
60 r
33 w
19 w
12 w
17 w
18 r
18 w
23 w
17 r
7 w
19 r
28 r
25 w
0 w
14 r
26 r
8 r
111 r
13 w
21 r
22 r
59 w
3 w
48 w
0 r
4 r
1 w
11 w
10 r
37 r
18 w
26 r
4 r
9 r
3 r
4 r
13 r
26 w
72 w
15 w
24 w
20 w
25 w
14 w
0 w
19 r
33 w
21 r
10 r
6 r
10 r
80 w
16 w
49 w
58 r
8 r
4 r
99 w
23 r
120 w
9 r
22 w
2 w
18 r
103 r
12 w
26 r
12 r
6 w
0 w
90 r
21 r
17 w
0 w
119 w
26 r
7 w
23 r
62 r
32 w
124 w
5 w
20 w
5 w
54 r
117 w
6 w
22 w
5 r
8 w
10 r
26 r
2 r
8 w
14 r
