11 w
55 w
5 r
15 r
13 w
3 r
1 w
0 w
13 w
27 w
57 r
7 r
80 r
12 w
3 w
1 w
5 r
13 r
14 r
0 r
82 r
8 w
2 r
115 r
3 w
3 w
8 w
16 w
1 w
118 w
17 r
23 w
19 r
21 r
15 r
25 w
1 w
23 r
11 r
120 w
10 w
14 r
26 r
15 r
25 w
7 w
20 r
33 w
95 w
1 r
13 w
119 r
3 r
5 r
19 r
4 r
0 w
13 w
21 w
23 r
6 r
11 r
24 w
60 r
9 r
21 r
5 w
22 r
2 w
116 r
9 r
15 w
15 w
25 w
15 w
0 w
100 r
2 r
4 w
7 r
76 w
11 r
99 w
17 w
67 r
22 w
97 r
6 w
8 w
2 w
16 w
88 w
3 w
38 w
59 w
16 r
23 r
59 w
21 w
20 r
6 w
21 w
2 w
20 w
16 r
26 w
