21 r
86 r
9 w
18 w
5 r
37 r
62 w
1 w
26 w
23 w
9 r
5 r
1 r
16 w
14 w
101 w
2 r
14 r
16 r
21 w
6 w
12 w
16 r
25 r
20 w
27 r
9 r
10 r
2 w
4 r
18 w
9 w
8 r
7 r
8 r
20 w
26 w
2 r
10 r
23 w
0 w
17 w
26 w
7 r
1 w
10 r
7 w
11 w
14 w
15 w
3 w
4 w
13 r
9 w
24 w
16 w
51 w
14 r
14 w
7 w
34 w
19 w
9 r
26 w
8 w
18 r
25 w
1 w
5 w
20 w
110 r
19 r
15 w
4 w
19 r
8 w
15 w
1 r
11 w
8 r
116 r
7 r
121 r
18 r
1 r
22 r
2 w
12 r
8 w
9 w
8 w
9 r
114 r
3 w
73 r
6 r
16 r
4 r
7 w
0 r
13 r
29 w
4 w
11 w
6 r
24 w
9 r
9 w
20 w
15 r
26 r
94 r
10 w
17 r
20 w
2 r
106 r
9 r
24 w
4 r
12 r
2 w
16 w
17 w
0 w
21 w
19 w
15 r
32 w
59 r
15 r
1 r
4 r
10 w
31 w
24 r
19 r
16 r
15 r
89 r
4 w
17 w
10 r
13 r
14 w
93 w
10 r
2 r
23 r
71 w
24 r
121 w
22 w
13 w
0 w
3 w
3 w
106 r
24 w
9 w
21 w
18 r
85 r
118 r
1 r
16 r
3 r
18 r
7 r
6 w
10 w
11 w
23 w
11 w
24 w
5 w
12 r
24 r
32 r
23 w
26 w
16 r
5 w
16 w
7 r
22 w
12 w
5 r
15 r
16 r
12 w
12 w
8 w
16 r
21 w
24 w
113 r
14 w
80 w
103 w
13 r
15 r
113 w
28 w
18 w
24 w
114 w
14 r
124 r
4 r
11 w
23 w
35 r
19 w
16 w
9 r
12 r
13 r
38 w
3 w
15 r
16 r
105 r
6 r
81 r
16 r
87 w
10 w
21 r
16 r
22 w
92 w
4 w
84 w
7 r
10 w
26 w
109 w
1 r
5 r
26 r
75 r
12 w
113 w
8 r
10 w
124 r
10 w
0 r
23 w
81 r
13 r
17 r
0 w
5 r
5 w
104 w
19 w
40 r
40 r
2 w
9 r
3 r
5 r
21 w
64 w
7 w
4 w
0 w
21 r
5 w
11 w
6 r
0 r
12 r
1 r
23 r
11 r
11 r
26 w
16 w
0 r
25 w
11 r
22 r
21 r
11 r
9 w
24 w
2 w
14 w
8 r
2 r
4 r
81 r
79 w
26 w
20 w
102 w
46 w
20 w
5 w
14 w
26 w
0 w
3 w
10 w
23 w
81 r
25 w
20 w
13 w
39 r
13 w
16 w
16 w
45 w
10 r
56 r
2 r
4 w
4 w
0 r
75 w
28 w
1 w
3 w
9 r
23 r
9 r
23 w
52 w
4 w
7 r
23 w
20 w
63 r
9 w
45 w
13 w
14 r
89 w
10 r
24 r
11 r
13 r
17 r
22 w
9 w
10 r
25 w
10 w
17 r
14 r
70 r
123 r
14 r
13 r
23 r
15 w
7 w
68 w
1 w
20 r
23 r
17 r
9 w
22 r
112 w
86 w
21 w
8 w
18 w
26 w
26 r
17 w
0 r
0 r
105 r
7 r
56 r
2 w
17 r
4 r
32 r
15 w
2 w
20 w
4 r
18 w
12 r
108 r
15 w
12 w
18 w
19 r
81 w
21 r
7 w
18 w
25 r
13 w
24 r
26 w
4 r
72 r
17 r
5 r
14 w
6 w
49 r
12 r
9 w
80 r
22 w
2 w
11 w
13 w
16 r
4 r
71 w
0 w
107 w
12 w
70 w
74 r
20 w
8 r
15 w
110 w
29 w
21 r
72 w
26 w
9 w
0 r
2 r
18 r
84 w
17 r
13 w
120 r
20 r
46 r
10 r
17 w
18 r
20 w
14 r
109 r
16 w
1 w
6 w
13 r
15 r
26 w
11 r
16 r
22 w
83 r
105 w
22 w
94 w
2 w
3 w
16 r
10 r
26 r
9 w
10 r
19 r
19 r
5 w
4 w
13 r
22 w
74 w
86 w
16 w
16 r
18 w
4 r
21 r
60 r
26 r
10 r
0 w
37 r
19 r
11 w
49 w
22 w
10 w
3 r
8 w
19 w
23 w
8 w
13 w
26 w
123 w
24 w
0 r
91 w
2 w
19 r
21 r
17 r
43 r
20 w
22 r
12 w
19 r
20 w
50 r
7 r
10 r
4 r
16 w
19 r
15 r
4 r
24 w
7 w
53 r
7 r
2 r
118 w
0 w
1 w
25 w
24 r
13 w
4 w
13 r
15 w
16 r
9 r
2 w
17 w
24 r
80 r
16 w
105 r
12 r
101 w
0 r
124 r
21 r
14 w
87 r
11 r
20 r
62 r
17 r
26 w
14 w
16 w
26 r
5 w
55 w
72 w
7 r
11 w
12 r
23 r
18 w
4 r
84 w
0 r
1 r
23 r
78 r
16 w
13 w
88 r
17 r
86 r
14 w
7 w
126 r
4 r
25 r
93 r
18 r
96 r
2 w
14 w
9 w
23 r
23 w
87 r
18 w
22 w
8 w
0 w
20 w
108 w
1 r
3 w
10 r
2 w
2 r
26 r
1 r
93 w
4 w
40 r
11 w
6 w
88 w
12 r
16 w
72 r
10 w
8 r
1 r
21 r
5 r
21 w
23 w
14 w
7 w
10 r
21 w
3 w
20 w
8 w
15 r
8 r
23 w
9 r
4 w
53 w
67 r
26 r
13 w
18 r
26 w
5 r
5 r
69 w
17 w
0 w
17 r
6 w
26 r
11 r
26 w
28 r
59 w
14 r
20 w
20 w
5 r
25 w
11 r
12 r
24 w
3 w
1 w
19 r
7 r
2 r
16 r
125 w
22 r
13 r
9 r
25 r
9 w
11 w
17 w
21 w
11 w
63 r
8 w
13 w
5 r
12 r
13 w
17 w
21 w
18 w
21 r
21 r
23 w
53 w
7 r
20 r
13 w
21 w
99 r
19 w
68 w
2 r
10 r
68 w
94 r
18 w
12 r
18 w
22 w
5 r
111 w
6 r
17 w
3 w
74 w
51 w
101 w
5 r
22 w
80 w
13 r
24 w
20 r
20 w
19 r
71 r
10 w
19 w
17 w
20 w
19 w
64 w
17 w
4 w
26 w
3 r
101 w
0 r
6 w
7 r
38 r
1 w
22 w
11 r
2 r
5 w
10 w
7 r
22 w
100 r
9 w
35 w
13 r
23 r
6 w
23 r
24 w
9 r
24 w
13 r
96 r
5 w
26 r
24 r
21 r
23 w
23 r
6 w
18 w
6 r
6 w
97 w
3 w
76 r
13 r
20 r
15 r
83 r
73 r
20 w
20 w
18 r
8 w
13 w
1 w
13 r
0 w
0 w
23 r
53 r
20 r
5 w
2 w
8 w
24 w
6 w
3 w
26 w
6 w
23 r
10 w
31 r
0 w
7 w
16 r
12 r
12 w
26 r
85 w
16 w
10 r
101 r
11 r
0 r
19 w
2 r
7 r
23 w
17 r
81 w
23 w
18 r
15 w
12 w
11 w
23 w
46 w
123 r
25 w
100 r
24 r
21 w
23 r
19 w
3 w
26 w
104 w
26 r
26 w
110 w
18 w
26 r
9 w
95 w
23 w
15 w
21 w
110 r
91 w
20 w
13 r
24 r
1 r
2 r
55 w
7 w
1 r
77 w
16 w
20 r
24 w
22 w
23 r
2 w
15 r
18 r
7 r
21 r
13 r
17 w
7 w
20 w
7 r
54 r
0 r
8 r
18 w
83 w
21 r
0 w
20 w
17 r
18 r
12 r
21 r
26 r
4 r
4 w
18 r
11 w
38 w
10 w
2 r
17 r
69 w
18 r
25 r
5 w
15 r
18 w
17 r
18 r
7 r
11 r
20 w
6 r
8 w
117 w
24 w
24 w
83 r
22 w
83 r
5 r
29 w
24 r
9 w
13 r
7 r
23 r
26 w
25 r
10 r
17 w
13 w
22 r
21 w
22 w
11 r
25 r
26 w
47 w
35 w
8 r
4 r
14 r
77 r
3 r
5 w
8 w
55 w
45 w
24 w
13 w
16 w
8 w
22 w
18 w
109 w
3 w
9 r
1 r
20 w
1 r
22 r
24 r
17 r
16 w
16 w
12 r
23 w
5 r
0 w
125 w
6 w
7 w
63 w
110 w
18 w
10 r
56 r
88 r
14 w
68 r
44 w
4 r
6 w
25 w
24 r
16 w
11 w
49 r
22 r
49 w
65 w
12 r
4 r
89 w
7 r
12 r
0 r
17 w
8 w
12 w
20 r
22 w
1 r
6 r
17 r
7 r
25 w
18 r
48 w
20 w
9 w
4 r
8 w
25 w
11 r
103 r
9 w
17 w
0 r
86 r
19 w
18 r
124 w
17 w
13 w
26 w
0 w
18 w
14 r
4 r
2 w
24 w
26 r
21 w
86 w
99 r
9 r
16 w
64 r
11 r
21 w
16 r
26 w
48 r
100 w
79 w
50 w
18 w
1 w
3 r
5 w
21 w
15 w
16 w
79 w
18 w
20 r
16 r
52 r
2 r
21 w
20 w
9 r
21 w
21 r
17 r
6 r
88 r
21 w
8 r
16 r
8 w
22 w
24 r
19 r
17 w
22 r
77 w
18 w
26 w
1 w
0 w
21 r
16 r
29 r
9 r
1 w
24 w
6 r
6 w
14 w
3 r
67 w
1 r
44 w
7 r
87 r
24 w
22 w
10 w
7 w
10 r
14 r
8 w
8 r
10 w
21 w
4 w
15 w
20 w
36 r
21 r
13 w
0 r
0 w
11 w
7 r
13 r
13 w
3 w
11 r
2 r
61 w
83 w
92 r
1 r
6 r
18 w
61 r
119 w
61 r
23 r
69 w
13 r
21 w
5 r
14 w
16 r
2 w
6 w
16 w
17 r
7 r
29 r
18 w
15 w
24 r
12 w
18 r
2 r
3 r
7 w
8 r
26 r
2 w
14 r
7 w
22 w
124 r
24 w
9 w
20 r
2 r
22 w
2 r
25 w
19 r
12 r
1 w
53 w
26 r
23 r
26 w
18 w
17 w
22 r
8 r
49 w
13 w
6 r
26 r
24 w
9 w
25 w
18 r
8 w
11 w
15 w
22 w
9 r
17 r
4 r
9 r
77 r
16 w
2 r
11 w
11 r
5 r
2 r
8 w
19 r
17 w
23 w
9 w
122 r
14 r
19 r
4 w
23 w
16 r
23 w
10 r
19 w
25 r
15 w
11 r
14 w
24 w
65 r
61 w
15 w
109 w
0 r
77 r
0 w
14 w
6 r
26 r
23 w
6 r
17 w
21 w
45 r
125 r
8 w
4 r
13 w
18 r
9 w
18 w
22 r
19 w
21 r
107 r
5 r
3 r
20 r
9 r
3 r
4 w
4 w
24 w
11 w
8 r
18 r
16 w
42 r
25 r
5 r
102 w
23 r
7 w
27 w
36 r
12 w
6 w
20 w
0 r
25 w
12 w
1 r
2 w
16 r
8 w
12 r
5 w
22 w
25 r
10 r
10 w
21 r
23 w
2 w
40 w
3 r
123 r
17 r
107 w
126 r
13 w
13 r
23 w
4 w
3 r
1 r
25 r
10 w
80 r
42 r
22 r
17 r
12 r
19 w
8 r
16 w
10 w
19 r
25 r
43 w
13 r
15 w
0 w
8 r
69 r
11 w
2 w
1 r
5 r
14 w
21 r
10 r
0 w
3 w
17 r
2 w
12 w
25 r
7 w
9 w
117 r
23 w
88 r
8 r
23 r
38 r
12 r
25 w
2 r
11 w
2 r
6 r
1 w
2 r
26 r
13 w
24 r
25 r
43 r
8 r
25 r
3 r
18 w
49 r
20 w
1 r
26 w
6 w
85 r
12 r
19 r
84 r
18 r
9 r
18 r
10 r
46 w
20 w
18 w
24 w
7 r
16 w
95 w
23 w
17 r
24 w
7 w
103 w
7 r
5 r
69 r
12 r
5 w
125 w
18 w
9 r
5 w
1 w
122 r
6 r
15 w
11 r
19 w
10 r
13 r
16 r
15 w
46 r
23 w
3 w
13 r
25 r
18 w
18 w
1 r
98 r
22 w
11 r
18 w
7 r
11 w
96 w
11 w
117 w
15 r
30 w
82 w
0 w
1 w
15 w
53 r
18 w
20 w
4 w
23 r
14 r
24 w
11 w
103 w
41 r
2 r
7 w
70 r
19 r
9 r
21 w
26 w
13 r
18 w
9 r
20 w
9 w
23 w
10 r
7 w
10 r
2 r
123 w
15 r
16 r
5 w
26 r
19 w
51 r
43 r
39 w
81 r
11 r
24 r
45 r
12 w
20 w
12 r
21 r
2 r
3 w
11 w
9 w
4 r
105 r
11 w
0 r
32 r
16 r
8 w
21 w
15 r
6 w
22 w
65 r
15 w
93 w
22 w
54 r
81 r
5 w
21 w
15 w
25 r
7 r
106 w
13 w
45 w
38 r
3 r
14 r
26 r
82 w
26 w
8 w
2 r
5 w
99 r
68 w
103 w
13 r
9 w
72 w
22 w
24 r
7 w
93 w
1 r
0 r
20 r
13 w
3 r
23 r
16 r
23 r
68 w
5 w
19 r
5 w
21 w
124 w
17 r
69 r
3 w
20 w
39 r
19 w
3 w
9 r
2 w
6 r
17 w
1 w
38 r
16 r
15 w
11 r
24 w
13 r
13 r
10 r
71 w
107 w
32 w
11 r
8 w
0 w
1 r
14 r
9 r
63 w
24 r
20 w
7 r
25 w
3 w
12 r
19 r
22 w
21 r
20 w
7 w
10 w
100 w
4 r
5 w
19 w
19 w
22 r
16 w
4 w
13 w
3 r
2 w
16 r
17 w
101 r
20 w
12 w
112 w
22 w
17 w
2 r
10 r
23 w
15 r
12 w
9 r
0 r
26 r
45 w
5 r
113 w
19 r
14 w
13 r
25 w
5 r
3 w
96 r
21 w
123 w
13 w
9 r
16 r
19 r
4 w
18 r
