13 r
22 w
21 w
15 w
17 w
0 w
108 w
15 r
15 w
16 r
101 w
108 r
63 w
23 w
17 w
23 w
2 r
55 w
0 w
18 w
2 w
4 r
15 w
16 r
15 r
113 r
117 w
72 r
15 r
6 w
11 r
12 w
21 r
4 r
16 r
52 w
3 r
124 w
3 r
7 w
16 w
41 r
5 w
2 r
19 r
10 w
5 r
7 w
24 r
21 w
124 w
4 w
24 w
15 r
26 w
10 r
19 r
79 w
24 w
17 r
84 w
24 r
51 r
23 w
23 w
19 r
9 r
7 w
3 r
63 w
19 w
4 r
13 r
3 r
13 w
11 r
80 w
18 w
8 w
0 w
17 w
25 w
14 r
18 w
32 r
8 r
8 r
23 r
13 r
0 w
24 w
7 r
20 w
9 r
97 r
9 w
100 r
22 r
55 w
8 r
20 w
20 r
111 w
11 r
20 r
0 w
7 w
17 r
26 w
21 r
121 r
14 r
2 w
3 w
3 r
24 r
84 w
7 r
1 r
11 r
20 w
29 r
4 w
91 w
1 w
90 r
23 w
22 r
22 r
19 w
10 w
3 w
67 r
15 w
18 r
63 r
57 w
36 w
11 w
27 w
43 w
20 w
58 r
10 w
53 r
26 w
13 w
18 w
17 w
0 w
14 w
67 w
26 w
87 r
11 w
1 w
6 w
48 w
78 r
4 r
15 w
25 r
79 w
3 r
18 w
26 w
47 r
25 r
1 w
20 w
15 r
0 r
6 r
15 w
42 w
20 w
14 w
85 r
5 r
68 w
3 r
62 r
21 w
12 w
5 w
23 w
23 r
25 w
6 r
7 w
26 w
7 w
10 w
12 w
8 w
9 r
2 r
7 r
2 r
10 w
4 w
20 w
29 r
22 r
14 r
23 w
107 r
23 w
8 w
92 r
1 w
16 r
117 w
13 r
3 r
118 w
26 w
13 w
10 w
2 r
117 w
25 r
19 r
9 w
2 w
5 w
26 w
3 r
22 w
12 r
11 r
120 w
13 r
18 r
9 w
62 r
4 r
9 w
39 w
21 r
16 w
20 r
117 w
88 r
24 w
13 w
16 r
4 w
75 r
4 w
17 w
1 r
16 w
11 r
25 r
2 r
14 r
5 w
49 r
20 r
14 r
3 w
119 w
14 r
6 w
116 w
24 w
18 w
22 r
6 w
8 w
14 r
8 r
4 r
14 r
25 r
10 w
52 w
125 w
15 r
20 w
86 w
7 r
0 r
31 r
0 r
12 w
31 w
22 r
15 w
20 r
3 w
25 w
125 w
99 w
25 r
6 w
15 r
2 w
8 r
6 r
117 w
23 w
3 w
12 r
23 w
21 r
0 r
10 r
3 r
50 r
63 r
9 w
14 w
45 r
19 w
3 r
13 w
15 w
30 w
11 r
9 w
2 w
25 w
25 w
13 r
21 w
9 r
9 w
61 r
4 r
114 r
12 w
25 r
17 r
19 w
19 w
6 r
22 w
21 r
11 w
10 r
15 r
79 w
3 w
26 r
26 r
0 w
24 r
23 w
21 w
4 w
8 w
14 r
20 r
25 r
6 r
72 w
46 r
69 r
111 r
51 r
1 r
23 r
96 w
11 w
20 r
2 r
25 r
101 r
22 r
38 r
25 w
60 r
16 r
5 r
26 w
78 w
20 w
11 r
6 r
93 r
13 w
3 w
20 w
24 w
122 r
114 w
8 w
5 w
5 r
20 r
11 r
14 r
20 r
4 w
119 w
11 r
26 w
109 w
18 w
84 r
14 w
8 w
8 r
19 r
66 w
6 w
112 r
9 r
0 r
0 r
25 r
9 w
4 r
23 w
2 w
18 w
3 w
16 r
1 w
19 w
13 w
24 w
26 r
54 w
2 w
10 r
19 w
4 r
7 r
24 r
15 r
13 r
4 w
4 r
25 w
26 w
6 w
24 w
50 w
22 r
19 w
21 w
19 w
5 r
20 w
20 r
11 w
0 r
8 w
5 w
19 r
1 w
9 r
91 r
27 w
4 w
14 w
122 r
2 w
6 r
22 r
20 r
25 r
6 w
19 w
9 r
13 w
4 w
22 w
4 r
5 r
3 r
25 w
13 w
16 r
4 w
32 w
12 r
10 r
75 w
7 r
14 w
73 r
22 w
124 w
21 w
2 r
14 w
4 w
7 w
25 r
26 r
18 w
60 r
15 w
10 r
29 w
17 r
124 w
68 r
88 r
20 w
23 w
16 r
20 r
111 r
16 w
5 w
21 r
3 r
12 w
18 r
20 r
22 r
32 w
2 w
68 w
20 w
1 w
13 r
5 r
62 r
1 r
4 r
8 w
77 w
13 r
11 r
22 r
9 w
6 w
93 r
26 w
9 r
22 r
2 w
118 r
53 r
57 r
11 w
12 w
88 r
0 w
6 r
6 r
19 w
24 r
25 w
4 r
16 w
4 r
25 r
0 r
7 r
18 r
17 w
26 r
26 r
4 w
19 w
11 w
13 w
87 w
14 r
89 r
15 w
8 r
13 r
17 w
8 w
40 w
120 r
21 r
8 w
0 w
103 r
15 w
7 r
21 w
81 w
20 w
16 w
0 w
17 w
18 r
6 r
0 r
72 w
12 r
0 r
16 w
19 w
25 r
0 w
4 w
8 r
21 r
17 r
18 r
16 w
0 r
16 w
10 r
14 w
1 r
23 r
6 w
75 r
19 r
24 w
6 w
3 w
21 r
20 w
9 r
116 w
67 r
25 r
17 w
6 w
6 r
8 r
19 r
49 w
26 w
3 r
20 r
3 w
2 w
6 r
11 r
9 w
24 r
86 w
15 w
3 r
21 r
52 r
9 r
4 w
6 r
5 r
4 r
20 w
19 r
23 r
10 r
85 r
16 r
0 w
1 r
90 w
10 r
11 r
4 w
4 r
23 r
15 r
5 w
105 r
5 w
16 w
21 w
18 r
52 w
8 w
10 r
13 w
109 w
26 r
17 w
4 w
98 w
75 w
19 w
12 w
14 r
59 r
82 r
26 r
47 w
26 w
2 w
24 r
8 r
24 w
6 w
63 w
21 w
19 r
15 w
8 w
22 r
89 r
15 w
12 r
10 r
11 w
16 r
113 r
73 r
18 w
25 r
23 r
5 w
111 w
7 w
4 r
2 w
4 r
14 w
18 w
9 r
8 w
8 r
18 w
0 w
10 w
22 r
22 w
27 r
96 r
19 w
17 r
16 r
18 w
116 w
23 w
18 r
25 w
44 r
92 r
14 w
7 r
4 w
26 r
22 r
24 w
71 w
7 r
7 w
5 r
23 w
93 r
16 r
18 w
6 r
6 w
111 w
121 w
10 w
12 w
15 r
14 r
1 r
1 r
23 r
6 w
15 w
76 r
8 r
123 w
3 w
124 w
52 r
0 w
5 r
25 r
19 w
19 r
16 r
20 w
10 w
18 w
68 w
9 r
13 w
22 w
5 r
3 r
24 r
15 r
15 r
16 r
28 w
63 w
19 r
17 r
3 r
119 r
18 w
9 r
10 w
16 w
17 r
16 w
4 r
26 r
0 w
126 w
24 r
18 r
8 w
20 w
6 r
124 r
7 r
5 r
24 w
104 r
19 w
13 r
26 w
6 w
13 r
79 r
20 r
23 r
2 w
7 w
21 r
109 w
59 r
19 r
13 w
24 r
19 w
93 w
3 w
17 w
5 r
16 w
10 r
13 w
121 w
11 w
69 r
17 r
25 r
18 w
25 w
26 w
14 r
20 w
23 r
13 w
7 r
3 r
22 r
6 r
4 r
23 r
15 r
9 w
12 w
76 r
24 r
25 w
19 r
1 r
16 r
74 r
73 r
45 r
23 w
2 w
22 r
4 w
0 r
57 w
17 r
18 w
9 w
14 r
16 w
26 w
90 w
19 w
18 w
15 w
23 w
25 w
11 w
24 r
11 r
11 r
3 w
20 r
2 w
7 w
24 w
1 w
6 r
6 r
20 r
22 w
19 r
18 w
4 w
18 r
112 r
103 w
9 r
11 w
18 w
18 w
97 r
32 w
77 w
1 r
23 r
4 w
10 r
11 r
18 w
24 r
3 r
47 w
64 r
24 r
2 r
72 r
2 r
50 r
4 r
84 r
15 r
5 r
25 r
23 r
4 r
93 r
22 w
19 r
78 r
53 w
3 r
10 w
16 w
19 w
36 w
49 r
20 r
10 w
6 w
51 w
49 r
82 r
21 w
6 r
74 r
26 r
3 w
9 w
23 w
8 r
12 w
8 r
17 w
11 r
8 r
53 r
52 r
13 w
23 w
17 r
17 r
57 w
9 w
25 w
6 w
9 w
14 r
71 w
0 w
1 r
11 r
19 w
4 w
21 r
6 w
3 r
71 w
23 r
14 w
22 r
1 w
20 r
9 r
3 w
12 w
10 w
41 r
8 r
15 w
23 r
19 w
49 w
15 r
26 w
22 w
8 w
11 w
0 w
11 w
22 r
113 w
18 w
4 r
6 r
12 r
22 r
124 w
22 r
10 w
83 w
23 r
22 r
15 r
44 w
4 w
15 w
22 r
6 r
20 r
14 r
5 r
21 w
15 r
14 w
121 w
9 r
12 r
22 w
13 w
23 r
1 w
23 w
24 r
2 w
23 w
20 r
11 r
26 w
43 w
12 r
13 r
11 r
8 r
116 r
25 w
21 w
69 w
88 r
45 r
120 r
2 r
23 r
12 r
21 w
7 w
3 r
9 w
25 w
89 w
23 w
10 w
13 w
16 r
20 r
24 w
60 w
21 w
6 w
14 r
9 w
5 r
1 w
24 w
19 r
17 r
20 w
1 w
17 r
18 r
25 r
2 r
10 r
13 r
4 r
22 r
18 r
20 w
4 r
25 r
19 w
3 w
3 r
25 r
121 r
22 r
18 r
70 w
6 w
75 r
18 r
22 r
88 r
13 r
114 w
1 r
2 w
11 r
3 r
9 w
25 r
123 w
114 r
109 w
4 w
22 r
23 r
14 r
29 w
13 r
2 r
105 w
8 w
15 w
5 r
20 w
16 r
10 w
2 w
94 w
3 w
93 r
111 r
11 w
110 r
21 w
111 r
3 r
15 r
2 r
95 r
11 r
7 r
37 w
25 w
115 r
2 r
6 r
13 r
9 r
23 r
93 r
10 r
19 r
113 w
19 r
22 r
24 r
23 w
5 r
6 w
2 w
28 r
93 w
7 w
24 w
22 r
24 w
9 r
51 r
17 w
9 r
85 w
5 r
5 w
72 w
17 r
113 r
13 w
14 r
7 r
25 w
17 w
24 w
23 r
11 r
26 w
8 w
5 w
9 r
3 w
23 w
4 r
41 r
5 w
121 r
10 r
118 r
17 r
9 r
47 r
3 w
3 w
45 w
13 w
11 w
22 w
25 r
0 r
8 r
54 r
60 r
3 w
0 r
4 r
17 w
7 r
20 r
6 w
24 w
15 r
24 w
126 r
20 w
80 w
11 r
20 w
9 r
2 r
1 w
3 w
7 r
20 r
19 r
7 w
24 w
10 r
17 r
38 w
18 r
1 r
13 w
14 r
63 w
15 w
14 r
57 w
15 w
16 r
10 w
24 r
18 w
78 w
11 w
5 w
5 r
10 r
17 r
18 r
22 w
13 w
26 w
16 w
14 r
82 w
10 w
16 r
4 r
6 w
23 r
6 w
22 r
21 w
4 w
6 w
104 w
16 w
12 w
17 w
10 r
76 w
12 r
16 r
16 w
25 r
125 w
22 w
23 w
23 r
18 w
25 w
8 w
17 r
85 r
26 w
21 w
87 w
19 r
5 w
18 r
38 w
102 r
20 w
24 r
13 w
26 w
19 w
126 w
72 r
10 w
13 w
3 r
19 r
6 r
20 r
9 w
16 w
18 w
11 r
22 w
63 r
10 r
36 r
20 w
52 w
23 r
5 w
9 r
2 r
18 w
16 w
19 w
110 r
11 r
15 w
15 r
17 w
13 r
21 r
3 w
20 w
24 w
5 r
23 w
21 r
18 r
95 r
17 r
62 r
100 r
9 r
0 w
12 r
21 r
9 r
14 r
10 w
7 r
18 r
41 r
18 w
8 r
123 w
14 r
20 w
8 w
91 w
11 r
25 r
121 w
18 r
10 w
3 r
24 r
26 r
8 r
16 r
22 w
3 r
1 r
14 r
20 w
21 w
3 r
9 r
3 w
79 r
13 r
13 w
26 w
24 r
11 w
16 r
21 w
124 w
14 r
10 w
124 r
0 w
18 r
6 w
100 w
25 r
21 r
14 w
102 w
16 r
16 r
9 r
27 w
23 w
29 r
12 r
6 r
15 w
17 w
7 w
19 w
10 w
2 w
30 w
22 r
20 w
8 r
25 w
16 r
19 w
20 r
2 w
112 r
19 r
22 r
14 w
14 r
25 r
0 w
21 r
9 w
61 r
20 r
25 w
2 r
120 w
25 w
6 r
24 w
73 w
8 r
1 r
7 w
14 w
109 w
103 w
107 w
12 w
12 w
2 r
11 w
19 r
8 r
25 r
23 r
26 r
12 r
34 r
8 w
71 r
70 r
0 r
7 w
100 r
22 w
10 w
76 w
42 r
91 r
24 r
12 w
7 w
34 w
5 w
25 w
10 w
72 r
15 r
15 w
18 w
25 r
10 r
8 w
14 w
19 w
18 r
11 w
17 w
79 r
1 r
119 r
8 w
1 w
19 r
4 w
7 w
11 r
119 r
1 r
12 r
12 r
120 r
9 r
2 r
86 r
20 r
17 w
47 r
105 w
22 r
13 w
21 r
45 w
52 w
4 r
93 w
16 r
7 w
18 r
23 w
7 r
108 r
0 w
17 r
94 w
75 r
24 w
23 w
16 r
11 w
77 r
6 w
25 w
15 w
10 r
96 w
13 w
18 r
10 w
21 w
23 r
24 r
12 r
94 r
17 r
15 w
12 r
25 w
8 w
16 w
1 w
14 r
22 w
24 w
11 w
11 r
23 r
2 w
10 r
9 r
86 r
62 w
11 w
6 w
5 w
123 w
4 w
23 r
83 w
30 w
14 w
77 r
21 w
11 r
119 r
19 w
25 r
1 w
25 w
34 r
22 r
22 w
4 w
20 w
3 w
119 w
2 w
1 r
8 w
16 r
62 r
12 w
24 r
11 w
9 r
14 w
25 r
123 r
26 w
2 w
13 r
26 w
5 w
21 r
5 r
8 r
13 w
4 r
10 w
107 w
20 w
14 w
16 r
54 w
0 r
25 w
1 w
92 r
20 r
11 w
12 r
26 r
1 w
17 r
25 r
4 w
49 w
0 r
87 w
7 w
111 w
21 w
87 r
23 w
10 w
109 r
99 r
55 w
31 w
24 w
7 r
19 w
16 r
7 w
11 w
25 w
10 w
5 r
63 w
22 r
19 w
20 r
13 w
14 r
15 r
4 r
23 w
22 r
9 w
19 w
18 r
18 r
25 w
24 r
125 r
14 r
14 w
93 r
5 r
0 w
26 r
7 w
1 w
13 w
1 w
2 w
18 r
43 r
2 r
20 r
21 r
13 w
8 r
2 w
15 r
26 r
12 w
4 r
9 r
94 w
12 w
8 w
11 r
12 r
22 w
12 r
125 w
89 w
9 r
24 r
14 w
10 w
20 w
1 w
22 r
15 w
26 w
19 r
111 w
105 r
84 w
57 w
12 r
17 r
23 w
8 w
36 w
25 r
1 w
14 r
5 r
76 w
22 r
8 w
7 r
123 w
47 w
2 w
