11 r
9 r
18 r
125 r
3 r
20 r
118 r
18 w
40 r
12 r
45 w
1 r
12 r
16 r
2 w
14 r
37 w
7 r
21 w
24 w
18 w
71 r
5 w
77 w
15 r
16 r
119 w
14 w
4 w
25 r
22 r
8 w
23 w
25 w
16 w
15 r
25 w
5 w
8 r
13 w
55 w
3 w
11 w
1 w
3 r
19 r
79 r
23 r
114 w
15 r
1 w
89 r
24 w
14 r
11 r
13 r
20 w
6 w
7 w
25 w
44 w
14 r
7 r
20 r
90 w
5 r
14 w
36 r
97 w
7 r
18 w
10 w
19 w
9 r
12 w
59 w
1 w
13 w
14 w
11 w
9 r
17 w
92 r
88 r
26 w
109 w
15 r
26 w
1 r
90 r
18 r
56 w
16 r
13 w
24 r
1 r
23 r
26 r
73 w
24 w
78 r
115 r
11 w
0 r
19 w
15 w
16 r
49 w
24 w
71 w
1 r
10 r
3 w
41 r
19 w
26 r
12 r
26 r
89 r
110 r
2 w
108 r
6 r
6 r
1 r
4 r
7 r
3 w
7 w
1 w
67 r
2 r
20 w
10 r
124 r
9 r
103 w
6 w
20 w
23 r
25 r
15 r
25 w
23 w
16 w
24 w
58 w
7 r
40 w
0 w
86 r
9 r
5 r
16 w
5 w
20 r
7 r
8 w
21 r
14 r
18 r
13 r
20 r
2 w
26 w
8 w
23 w
17 r
5 r
0 r
5 r
24 w
15 r
7 w
11 r
104 w
13 r
5 w
11 w
26 w
62 w
94 r
22 r
14 r
17 r
24 r
5 w
14 w
24 w
17 r
54 w
24 r
14 w
14 w
114 r
11 w
52 w
44 w
6 r
8 r
4 w
9 r
4 w
21 w
32 r
4 w
0 r
17 r
8 r
15 w
25 w
24 r
0 r
24 w
9 w
6 w
25 w
10 r
19 w
15 r
0 w
75 r
7 r
0 r
69 r
13 r
22 r
7 w
72 r
5 r
6 r
10 r
22 r
35 r
1 w
17 r
15 r
21 w
8 r
28 w
11 r
31 r
15 w
4 r
70 r
106 w
21 w
16 r
25 w
23 w
26 w
14 r
10 w
20 w
6 w
25 w
1 w
55 w
10 w
26 w
32 r
41 w
9 r
13 w
18 r
15 r
3 w
35 w
7 r
15 r
29 r
17 w
22 r
9 r
21 w
74 r
3 r
20 r
1 r
33 r
20 r
20 w
16 w
0 r
12 r
5 r
23 w
15 r
4 w
25 r
108 w
14 w
37 w
44 r
18 r
81 w
24 w
122 r
4 r
22 r
96 r
20 r
71 w
13 r
122 w
69 w
4 r
14 r
40 w
47 w
19 r
13 r
21 r
5 r
10 w
12 w
3 w
2 r
22 r
15 w
23 r
20 r
15 w
19 w
8 w
23 r
23 w
10 r
9 r
24 w
87 w
15 r
24 w
4 w
25 r
16 w
6 r
119 r
8 w
20 w
6 r
6 r
17 r
3 r
20 w
26 r
22 r
9 w
12 r
14 w
7 r
6 r
51 w
14 r
2 r
26 r
47 r
24 w
25 w
19 r
94 r
56 w
94 r
25 r
11 r
13 w
10 w
5 r
3 w
5 w
20 w
25 w
23 w
13 w
49 r
106 r
8 w
5 w
20 w
8 w
7 w
92 r
103 r
23 r
26 r
54 r
70 w
22 w
0 w
118 r
0 r
1 r
9 w
2 r
9 r
17 w
9 r
7 r
10 w
1 r
20 w
109 w
5 w
2 r
20 r
1 r
104 r
43 r
14 r
4 r
11 w
27 w
0 w
3 w
4 r
3 w
19 r
4 r
30 w
15 r
87 r
48 r
35 r
112 r
24 w
107 r
8 w
21 w
4 r
122 w
0 r
19 r
5 r
105 r
65 w
20 w
5 r
23 w
0 r
21 w
13 r
17 w
85 w
70 r
4 r
10 r
13 r
12 r
2 r
105 w
12 w
61 r
22 w
18 w
96 w
17 w
11 w
1 r
16 w
59 w
101 w
8 r
14 r
90 w
22 r
58 r
23 r
25 r
20 r
11 r
0 r
5 w
9 r
9 w
0 r
25 r
19 r
21 r
3 w
8 w
24 r
14 r
121 r
20 r
26 w
101 r
5 r
26 r
44 w
6 w
1 r
11 r
14 r
2 r
20 w
14 r
73 w
12 r
12 w
12 w
9 w
16 r
120 r
93 r
14 w
16 r
26 w
1 r
39 r
5 r
23 r
8 r
9 w
7 r
98 r
12 r
20 w
4 r
10 w
22 r
84 r
0 w
9 r
22 w
7 r
2 r
26 w
24 r
18 r
19 w
10 w
25 r
0 r
47 r
92 r
2 r
10 w
11 w
13 r
22 w
23 w
23 w
22 w
9 r
21 r
18 r
19 r
19 r
26 r
8 r
23 r
7 r
5 r
16 w
10 w
15 r
12 r
29 r
10 w
2 w
8 r
48 w
2 w
22 r
7 w
99 r
41 r
6 r
1 r
11 w
1 w
20 w
6 w
68 w
39 w
26 r
11 r
44 w
19 w
9 w
20 w
98 r
23 r
9 w
21 r
16 r
25 r
11 r
20 r
25 r
9 w
21 r
13 w
25 w
107 r
23 r
15 w
24 r
95 w
10 w
3 w
6 r
10 w
26 w
6 w
9 w
3 r
13 r
5 w
16 r
15 w
15 r
7 w
103 w
111 r
14 w
16 w
14 w
60 w
7 r
19 r
14 w
4 r
2 r
4 r
0 r
10 w
82 w
25 r
1 r
15 r
0 w
21 w
25 r
6 r
3 r
19 w
7 r
6 r
1 w
25 w
19 w
1 r
96 r
12 r
125 r
106 r
99 r
13 w
15 r
124 w
55 w
5 r
24 w
3 r
10 r
25 w
5 w
17 r
5 w
79 r
35 w
8 w
22 w
18 w
10 w
9 w
11 r
6 w
6 w
15 r
54 w
2 w
20 w
23 r
23 w
18 r
5 r
66 w
111 r
11 r
19 r
1 r
2 w
25 w
99 w
0 w
6 r
1 w
10 w
26 w
5 w
14 r
26 r
16 r
14 w
24 w
44 w
4 w
49 r
2 r
18 r
17 r
102 r
10 r
23 w
22 r
17 w
110 w
92 r
16 w
7 r
0 w
14 r
123 w
1 r
19 w
24 r
23 r
13 r
100 r
21 w
6 w
17 w
11 r
11 r
15 w
20 w
99 r
25 w
7 r
11 r
14 w
8 w
58 w
14 w
69 r
112 r
23 w
26 r
19 r
12 w
20 r
11 r
10 r
16 w
17 r
8 w
10 r
57 w
16 r
1 w
19 r
2 w
75 w
106 w
70 r
21 w
21 r
15 r
78 w
20 r
25 w
24 r
22 w
4 r
26 w
14 r
69 r
22 r
17 w
39 r
14 r
116 w
3 r
12 r
22 w
25 r
13 r
87 w
10 w
2 r
14 w
19 r
26 r
11 w
14 w
23 r
23 r
8 w
3 w
4 w
95 w
2 w
2 w
122 r
19 w
54 r
35 w
2 r
0 w
18 r
14 r
26 r
7 w
2 w
17 r
8 w
26 r
46 r
11 r
17 r
5 r
20 w
105 r
22 r
21 r
8 w
10 r
38 r
6 w
14 r
0 w
52 w
4 r
0 r
118 r
96 r
4 w
21 w
37 w
109 w
49 w
118 r
26 w
19 r
30 w
7 w
20 r
0 r
30 r
19 w
10 w
14 w
13 w
14 r
10 w
22 r
7 w
21 w
0 w
14 w
26 r
20 w
21 r
14 r
4 r
1 r
15 r
69 w
0 r
15 w
2 w
2 r
23 w
3 r
15 r
70 w
44 w
119 r
3 w
44 r
11 r
86 w
3 r
22 w
10 r
19 w
15 w
7 w
20 r
22 w
2 w
19 w
15 w
8 w
20 r
12 w
22 w
16 r
67 w
7 w
46 w
85 r
0 w
24 w
56 w
12 r
1 w
66 r
5 w
10 w
18 r
54 r
1 w
23 w
10 w
2 r
24 w
26 r
82 r
23 w
104 r
15 w
