24 w
11 w
21 r
102 r
20 r
2 w
59 w
5 r
16 r
20 r
6 w
58 w
2 r
26 r
17 w
7 r
61 r
16 w
10 w
10 w
3 r
75 r
84 r
86 r
35 w
25 r
25 w
20 w
10 w
91 w
23 w
22 w
19 r
0 r
23 w
0 r
11 w
25 w
26 r
17 r
16 w
3 w
17 w
15 w
11 r
36 r
103 w
10 w
12 w
17 w
22 r
26 w
12 w
21 w
13 w
12 w
7 w
10 w
40 w
116 w
8 w
10 w
21 r
19 r
0 r
10 w
24 w
17 w
20 w
0 w
13 w
123 w
42 w
16 r
2 w
19 r
12 w
9 r
52 r
24 w
25 w
117 w
25 r
7 w
13 r
11 w
2 r
79 w
72 r
0 r
11 w
9 w
26 w
22 r
26 r
9 w
3 r
16 r
4 w
14 r
20 r
6 r
2 r
109 w
24 w
20 r
18 r
0 r
13 w
23 w
9 r
21 w
99 r
2 w
56 w
1 r
4 w
73 r
23 r
40 r
0 r
19 r
16 r
1 w
8 w
56 r
23 r
8 w
1 w
8 r
15 r
13 w
25 w
21 r
13 r
14 r
14 w
21 w
57 w
11 r
68 w
7 w
21 w
8 r
26 w
1 w
1 w
13 w
28 w
8 w
23 r
0 w
23 r
23 w
0 w
2 w
19 w
105 r
25 r
4 w
82 w
0 w
13 r
1 w
26 r
3 r
109 r
20 w
1 r
26 w
20 w
4 w
105 w
22 w
24 w
9 w
84 w
54 r
3 w
16 r
9 w
9 w
10 w
83 r
4 r
16 r
1 w
1 r
4 w
3 r
22 w
3 r
12 r
11 w
18 w
108 r
17 w
17 r
14 w
71 r
59 w
4 r
16 w
12 r
8 w
10 w
1 w
23 w
1 w
17 w
2 w
16 w
22 w
19 r
21 w
15 r
4 w
16 w
2 w
8 r
18 r
13 r
3 r
4 r
19 w
56 r
22 w
122 r
11 w
14 r
7 w
17 r
4 r
10 w
20 r
25 r
7 r
13 r
24 r
24 w
11 w
19 r
11 w
23 w
4 r
6 r
3 r
8 w
14 r
110 w
15 r
19 w
20 w
3 w
12 r
4 r
12 w
2 w
5 r
19 w
17 w
18 r
2 w
106 w
11 r
26 w
18 w
22 w
22 r
2 r
16 r
3 w
13 w
109 w
3 r
4 r
13 r
4 r
10 r
8 r
25 r
69 w
7 r
63 w
55 w
3 w
25 w
13 w
8 r
3 w
84 r
13 w
16 w
16 r
6 w
5 r
3 w
9 w
17 r
21 r
2 r
8 r
14 r
10 w
16 r
77 w
84 r
8 r
22 w
2 w
1 r
0 r
7 w
95 w
15 w
59 r
13 w
14 w
4 r
26 r
29 r
1 r
5 w
6 r
5 r
19 w
2 r
18 w
2 w
7 w
11 w
2 w
9 r
16 r
5 r
18 r
14 r
7 r
96 w
14 r
27 w
24 r
2 w
5 w
20 w
24 r
3 r
98 w
17 r
8 w
8 r
123 w
19 w
21 r
11 w
0 w
10 r
125 r
19 r
7 r
87 w
3 w
7 r
14 r
0 r
127 w
54 w
1 w
11 r
15 w
12 w
9 r
3 r
20 w
6 r
6 r
9 w
11 w
22 r
11 r
90 w
0 r
83 r
82 r
24 r
17 w
24 w
15 r
11 w
18 w
12 w
23 w
123 w
9 r
18 w
2 r
11 r
13 r
2 w
14 w
19 r
10 r
11 r
18 w
1 r
20 r
89 w
17 w
2 w
71 r
21 r
5 r
19 w
11 w
3 r
4 w
11 w
24 w
12 w
10 r
21 w
0 r
8 r
13 w
17 w
3 r
112 w
2 w
21 r
80 w
23 w
24 w
32 w
0 w
8 r
75 w
11 w
21 w
21 r
14 w
4 w
17 w
23 w
11 w
19 r
0 r
77 r
97 w
1 r
48 w
8 w
26 w
22 w
3 r
15 w
21 w
17 w
30 r
22 w
72 r
14 w
17 r
11 w
5 w
0 r
15 w
12 r
15 r
113 r
15 r
41 w
26 w
15 w
4 w
53 r
26 r
25 w
1 w
10 w
0 r
25 w
1 w
9 r
6 w
24 w
59 r
26 w
1 w
14 w
3 r
21 r
7 r
10 w
1 w
14 w
11 r
22 r
4 r
56 w
5 w
95 w
105 r
27 r
23 r
8 r
6 r
7 r
1 r
43 w
26 w
2 w
4 w
8 w
79 r
6 r
94 r
68 r
9 w
6 w
3 w
118 r
18 w
7 r
113 w
21 r
15 r
19 w
14 r
20 w
16 w
16 w
7 w
6 w
104 w
120 w
0 r
2 r
23 w
7 w
8 w
15 r
10 w
21 r
4 r
26 w
3 r
7 w
90 w
99 w
25 w
5 r
4 w
1 w
26 w
22 r
9 r
10 w
25 r
18 w
4 r
2 r
103 r
120 r
16 r
5 w
21 w
51 r
1 r
13 r
10 r
9 r
30 r
2 r
68 w
18 w
8 w
16 w
15 w
16 r
20 w
10 w
5 w
24 w
5 r
24 r
9 r
17 w
4 w
15 w
36 w
26 w
51 r
21 w
96 r
9 w
4 r
18 w
16 w
26 r
58 w
26 w
1 w
14 r
16 w
8 w
11 r
121 r
28 w
15 r
1 r
11 w
25 r
10 w
26 r
17 w
17 r
5 r
19 w
48 r
17 r
11 r
86 r
21 w
16 r
19 w
23 r
19 r
24 w
23 w
14 w
39 w
15 w
6 w
21 w
6 r
14 r
21 r
25 r
19 r
6 w
9 r
23 w
22 w
2 w
22 w
18 r
0 r
26 r
62 r
13 r
24 r
6 r
12 w
21 w
10 r
127 r
15 r
24 w
5 w
17 w
7 w
17 r
16 w
26 r
4 r
42 r
24 w
14 w
20 w
38 w
11 r
12 w
22 r
19 w
17 w
11 r
0 w
11 r
15 w
7 r
49 w
4 w
25 w
112 w
1 r
39 r
1 r
13 w
18 w
84 w
14 r
0 w
13 w
24 w
5 r
5 w
9 r
23 r
23 w
37 w
13 w
9 r
12 w
25 r
17 r
4 w
15 r
1 r
23 r
1 w
24 w
10 w
23 w
24 w
92 w
2 r
20 r
102 r
1 r
44 w
1 w
60 r
1 r
37 r
19 r
86 r
12 r
13 w
12 w
7 r
26 r
20 w
5 w
110 r
18 w
23 r
13 r
26 w
59 w
25 r
1 r
51 w
19 w
38 w
14 w
19 w
14 r
110 r
4 w
8 r
53 r
26 r
9 r
11 w
11 w
26 w
16 r
22 w
10 r
26 r
35 w
26 w
6 r
56 r
18 w
7 r
123 r
20 w
8 w
3 r
126 w
16 w
16 w
19 w
13 r
22 w
10 r
17 r
22 w
16 w
23 w
19 w
18 r
11 r
3 r
1 w
107 w
15 r
8 w
1 w
97 w
4 w
30 w
6 w
17 r
51 r
8 r
11 w
11 r
8 w
12 r
19 w
12 w
2 r
10 w
2 r
0 w
16 w
120 w
15 r
13 w
107 w
20 r
24 w
6 r
26 r
1 w
10 r
7 r
25 w
20 w
24 r
19 w
55 r
9 r
68 w
18 w
39 r
7 r
16 r
32 w
20 r
5 w
13 w
6 r
8 w
12 w
8 w
63 r
21 r
23 r
111 r
